Samples: 10000, Batch size: 32, Epochs: 2000, Noise: 10 %
Learning rate: 0.1, Momentum: 0.0001, Weight decay: 1e-05 %
 

Eeg Data: data/new/multiple_dipoles_eeg_10000_1.npy
Target Data: data/new/multiple_dipoles_locations_10000_1.npy
--------------------------------------------------------------
Epoch    0/1999 | Train: 0.0663924802 | Test: 0.0422526554 

 Target: tensor([0.2011, 0.1608, 0.5095, 1.0000]) 
Predicted: tensor([0.2279, 0.1455, 0.4752, 0.9409], grad_fn=<SelectBackward0>) 

 Target: tensor([0.4375, 0.1434, 0.2800, 0.1250]) 
Predicted: tensor([0.4746, 0.4459, 0.4456, 0.0802], grad_fn=<SelectBackward0>) 

 Target: tensor([0.3282, 0.5396, 0.3016, 0.3750]) 
Predicted: tensor([0.4395, 0.5443, 0.3019, 0.4551], grad_fn=<SelectBackward0>) 

Epoch 1660/1999 | Train: 0.015742 | Test: 0.051225 
Epoch 1661/1999 | Train: 0.015742 | Test: 0.051225 
Epoch 1662/1999 | Train: 0.015742 | Test: 0.051225 
Epoch 1663/1999 | Train: 0.015742 | Test: 0.051225 
Epoch 1664/1999 | Train: 0.015742 | Test: 0.051225 
Epoch 1665/1999 | Train: 0.015742 | Test: 0.051225 
Epoch 1666/1999 | Train: 0.015742 | Test: 0.051225 
Epoch 1667/1999 | Train: 0.015742 | Test: 0.051225 
Epoch 1668/1999 | Train: 0.015742 | Test: 0.051225 
Epoch 1669/1999 | Train: 0.015742 | Test: 0.051225 
Epoch 1670/1999 | Train: 0.015742 | Test: 0.051225 
Epoch 1671/1999 | Train: 0.015742 | Test: 0.051225 
Epoch 1672/1999 | Train: 0.015742 | Test: 0.051225 
Epoch 1673/1999 | Train: 0.015742 | Test: 0.051225 
Epoch 1674/1999 | Train: 0.015742 | Test: 0.051225 
Epoch 1675/1999 | Train: 0.015742 | Test: 0.051225 
Epoch 1676/1999 | Train: 0.015742 | Test: 0.051225 
Epoch 1677/1999 | Train: 0.015742 | Test: 0.051225 
Epoch 1678/1999 | Train: 0.015742 | Test: 0.051225 
