Samples: 10000, Batch size: 32, Epochs: 2000, Noise: 10 %
Learning rate: 1.0
Eeg Data: data/new/multiple_dipoles_eeg_10000_1.npy
Target Data: data/new/multiple_dipoles_locations_10000_1.npy
--------------------------------------------------------------
Epoch    0/1999 | Train: 0.0850894874 | Test: 0.0924234266 

 Target: tensor([0.2011, 0.1608, 0.5095, 1.0000]) 
Predicted: tensor([0.4922, 0.5272, 0.5372, 0.5741], grad_fn=<SelectBackward0>) 

 Target: tensor([0.4375, 0.1434, 0.2800, 0.1250]) 
Predicted: tensor([0.5376, 0.5575, 0.5415, 0.0916], grad_fn=<SelectBackward0>) 

 Target: tensor([0.3282, 0.5396, 0.3016, 0.3750]) 
Predicted: tensor([0.5055, 0.5307, 0.5298, 0.3594], grad_fn=<SelectBackward0>) 

Epoch  242/1999 | Train: 0.0078461892 | Test: 0.0195440929 
Epoch  243/1999 | Train: 0.0078461891 | Test: 0.0195440929 
Epoch  244/1999 | Train: 0.0078461891 | Test: 0.0195440929 
Epoch  245/1999 | Train: 0.0078461891 | Test: 0.0195440929 
Epoch  246/1999 | Train: 0.0078461892 | Test: 0.0195440929 
Epoch  247/1999 | Train: 0.0078461892 | Test: 0.0195440928 
Epoch  248/1999 | Train: 0.0078461891 | Test: 0.0195440928 
Epoch  249/1999 | Train: 0.0078461892 | Test: 0.0195440928 
Epoch  250/1999 | Train: 0.0078461891 | Test: 0.0195440928 
Epoch  251/1999 | Train: 0.0078461893 | Test: 0.0195440928 
Epoch  252/1999 | Train: 0.0078461891 | Test: 0.0195440928 
Epoch  253/1999 | Train: 0.0078461891 | Test: 0.0195440928 
Epoch  254/1999 | Train: 0.0078461892 | Test: 0.0195440928 
Epoch  255/1999 | Train: 0.0078461892 | Test: 0.0195440928 
Epoch  256/1999 | Train: 0.0078461892 | Test: 0.0195440928 
Epoch  257/1999 | Train: 0.0078461893 | Test: 0.0195440928 
Epoch  258/1999 | Train: 0.0078461892 | Test: 0.0195440928 
Epoch  259/1999 | Train: 0.0078461893 | Test: 0.0195440928 
Epoch  260/1999 | Train: 0.0078461893 | Test: 0.0195440928 
Epoch  261/1999 | Train: 0.0078461892 | Test: 0.0195440928 
Epoch  262/1999 | Train: 0.0078461892 | Test: 0.0195440928 
Epoch  263/1999 | Train: 0.0078461892 | Test: 0.0195440928 
Epoch  264/1999 | Train: 0.0078461893 | Test: 0.0195440928 
Epoch  265/1999 | Train: 0.0078461892 | Test: 0.0195440928 
Epoch  266/1999 | Train: 0.0078461892 | Test: 0.0195440929 
Epoch  267/1999 | Train: 0.0078461892 | Test: 0.0195440929 
Epoch  268/1999 | Train: 0.0078461893 | Test: 0.0195440929 
Epoch  269/1999 | Train: 0.0078461891 | Test: 0.0195440928 
Epoch  270/1999 | Train: 0.0078461892 | Test: 0.0195440928 
Epoch  271/1999 | Train: 0.0078461891 | Test: 0.0195440928 
Epoch  272/1999 | Train: 0.0078461892 | Test: 0.0195440928 
Epoch  273/1999 | Train: 0.0078461892 | Test: 0.0195440928 
Epoch  274/1999 | Train: 0.0078461892 | Test: 0.0195440928 
Epoch  275/1999 | Train: 0.0078461892 | Test: 0.0195440928 
Epoch  276/1999 | Train: 0.0078461892 | Test: 0.0195440928 
Epoch  277/1999 | Train: 0.0078461891 | Test: 0.0195440928 
Epoch  278/1999 | Train: 0.0078461892 | Test: 0.0195440928 
Epoch  279/1999 | Train: 0.0078461892 | Test: 0.0195440928 
Epoch  280/1999 | Train: 0.0078461892 | Test: 0.0195440928 
Epoch  281/1999 | Train: 0.0078461892 | Test: 0.0195440928 
Epoch  282/1999 | Train: 0.0078461893 | Test: 0.0195440928 
Epoch  283/1999 | Train: 0.0078461891 | Test: 0.0195440928 
Epoch  284/1999 | Train: 0.0078461891 | Test: 0.0195440928 
Epoch  285/1999 | Train: 0.0078461892 | Test: 0.0195440928 
Epoch  286/1999 | Train: 0.0078461892 | Test: 0.0195440928 
Epoch  287/1999 | Train: 0.0078461892 | Test: 0.0195440928 
Epoch  288/1999 | Train: 0.0078461892 | Test: 0.0195440928 
Epoch  289/1999 | Train: 0.0078461891 | Test: 0.0195440928 
Epoch  290/1999 | Train: 0.0078461891 | Test: 0.0195440928 
Epoch  291/1999 | Train: 0.0078461892 | Test: 0.0195440928 
Epoch  292/1999 | Train: 0.0078461892 | Test: 0.0195440928 
Epoch  293/1999 | Train: 0.0078461891 | Test: 0.0195440929 
Epoch  294/1999 | Train: 0.0078461891 | Test: 0.0195440929 
Epoch  295/1999 | Train: 0.0078461892 | Test: 0.0195440929 
Epoch  296/1999 | Train: 0.0078461892 | Test: 0.0195440929 
Epoch  297/1999 | Train: 0.0078461892 | Test: 0.0195440929 
Epoch  298/1999 | Train: 0.0078461892 | Test: 0.0195440929 
Epoch  299/1999 | Train: 0.0078461891 | Test: 0.0195440929 
Epoch  300/1999 | Train: 0.0078461892 | Test: 0.0195440929 

 Target: tensor([0.2011, 0.1608, 0.5095, 1.0000]) 
Predicted: tensor([0.1806, 0.1426, 0.5080, 0.9647], grad_fn=<SelectBackward0>) 

 Target: tensor([0.4375, 0.1434, 0.2800, 0.1250]) 
Predicted: tensor([0.4929, 0.1592, 0.2861, 0.1246], grad_fn=<SelectBackward0>) 

 Target: tensor([0.3282, 0.5396, 0.3016, 0.3750]) 
Predicted: tensor([0.3610, 0.5781, 0.3126, 0.4978], grad_fn=<SelectBackward0>) 

Epoch  301/1999 | Train: 0.0078461892 | Test: 0.0195440929 
Epoch  302/1999 | Train: 0.0078461891 | Test: 0.0195440929 
Epoch  303/1999 | Train: 0.0078461891 | Test: 0.0195440929 
Epoch  304/1999 | Train: 0.0078461892 | Test: 0.0195440929 
Epoch  305/1999 | Train: 0.0078461891 | Test: 0.0195440929 
Epoch  306/1999 | Train: 0.0078461893 | Test: 0.0195440929 
Epoch  307/1999 | Train: 0.0078461892 | Test: 0.0195440929 
Epoch  308/1999 | Train: 0.0078461892 | Test: 0.0195440929 
