Samples: 10000, Batch size: 32, Epochs: 500, Noise: 10 %
Learning rate: 0.9, Momentum: 0.0001, Weight decay: 1e-05 %
 

Eeg Data: data/new/multiple_dipoles_eeg_10000_1.npy
Target Data: data/new/multiple_dipoles_locations_10000_1.npy
--------------------------------------------------------------
Epoch    0/ 499 | Train: 0.009095 | Test: 0.004559 

 Target: tensor([0.6539, 0.4570, 0.3220, 0.1998]) 
Predicted: tensor([0.6837, 0.4812, 0.3630, 0.3188], grad_fn=<SelectBackward0>) 

 Target: tensor([0.6744, 0.0464, 0.4273, 0.8424]) 
Predicted: tensor([0.6671, 0.0922, 0.4157, 0.7527], grad_fn=<SelectBackward0>) 

 Target: tensor([0.5418, 0.6053, 0.7214, 0.9858]) 
Predicted: tensor([0.5467, 0.6133, 0.7467, 0.7815], grad_fn=<SelectBackward0>) 

Epoch  347/ 499 | Train: 0.000032 | Test: 0.002015 
Epoch  348/ 499 | Train: 0.000032 | Test: 0.002015 
Epoch  349/ 499 | Train: 0.000032 | Test: 0.002015 
Epoch  350/ 499 | Train: 0.000032 | Test: 0.002015 
Epoch  351/ 499 | Train: 0.000032 | Test: 0.002015 
Epoch  352/ 499 | Train: 0.000032 | Test: 0.002015 
Epoch  353/ 499 | Train: 0.000032 | Test: 0.002015 
Epoch  354/ 499 | Train: 0.000032 | Test: 0.002015 
Epoch  355/ 499 | Train: 0.000032 | Test: 0.002016 
Epoch  356/ 499 | Train: 0.000032 | Test: 0.002015 
Epoch  357/ 499 | Train: 0.000032 | Test: 0.002015 
Epoch  358/ 499 | Train: 0.000032 | Test: 0.002016 
Epoch  359/ 499 | Train: 0.000032 | Test: 0.002016 
Epoch  360/ 499 | Train: 0.000032 | Test: 0.002016 
Epoch  361/ 499 | Train: 0.000032 | Test: 0.002016 
Epoch  362/ 499 | Train: 0.000032 | Test: 0.002016 
Epoch  363/ 499 | Train: 0.000032 | Test: 0.002016 
Epoch  364/ 499 | Train: 0.000032 | Test: 0.002015 
Epoch  365/ 499 | Train: 0.000032 | Test: 0.002016 
Epoch  366/ 499 | Train: 0.000032 | Test: 0.002015 
Epoch  367/ 499 | Train: 0.000032 | Test: 0.002016 
Epoch  368/ 499 | Train: 0.000032 | Test: 0.002016 
Epoch  369/ 499 | Train: 0.000032 | Test: 0.002016 
Epoch  370/ 499 | Train: 0.000032 | Test: 0.002016 
Epoch  371/ 499 | Train: 0.000032 | Test: 0.002016 
Epoch  372/ 499 | Train: 0.000032 | Test: 0.002016 
Epoch  373/ 499 | Train: 0.000032 | Test: 0.002016 
Epoch  374/ 499 | Train: 0.000032 | Test: 0.002016 
Epoch  375/ 499 | Train: 0.000032 | Test: 0.002016 
Epoch  376/ 499 | Train: 0.000032 | Test: 0.002016 
Epoch  377/ 499 | Train: 0.000032 | Test: 0.002016 
Epoch  378/ 499 | Train: 0.000032 | Test: 0.002016 
Epoch  379/ 499 | Train: 0.000032 | Test: 0.002016 
Epoch  380/ 499 | Train: 0.000032 | Test: 0.002016 
Epoch  381/ 499 | Train: 0.000032 | Test: 0.002016 
Epoch  382/ 499 | Train: 0.000032 | Test: 0.002016 
Epoch  383/ 499 | Train: 0.000032 | Test: 0.002016 
Epoch  384/ 499 | Train: 0.000032 | Test: 0.002016 
Epoch  385/ 499 | Train: 0.000032 | Test: 0.002016 
Epoch  386/ 499 | Train: 0.000032 | Test: 0.002016 
Epoch  387/ 499 | Train: 0.000032 | Test: 0.002016 
Epoch  388/ 499 | Train: 0.000032 | Test: 0.002016 
Epoch  389/ 499 | Train: 0.000032 | Test: 0.002016 
Epoch  390/ 499 | Train: 0.000032 | Test: 0.002016 
Epoch  391/ 499 | Train: 0.000032 | Test: 0.002016 
Epoch  392/ 499 | Train: 0.000032 | Test: 0.002016 
Epoch  393/ 499 | Train: 0.000032 | Test: 0.002016 
Epoch  394/ 499 | Train: 0.000032 | Test: 0.002016 
Epoch  395/ 499 | Train: 0.000032 | Test: 0.002016 
Epoch  396/ 499 | Train: 0.000032 | Test: 0.002016 
Epoch  397/ 499 | Train: 0.000032 | Test: 0.002016 
Epoch  398/ 499 | Train: 0.000032 | Test: 0.002016 
Epoch  399/ 499 | Train: 0.000032 | Test: 0.002016 
Epoch  400/ 499 | Train: 0.000032 | Test: 0.002017 

 Target: tensor([0.6539, 0.4570, 0.3220, 0.1998]) 
Predicted: tensor([0.6732, 0.4383, 0.3571, 0.2811], grad_fn=<SelectBackward0>) 

 Target: tensor([0.6744, 0.0464, 0.4273, 0.8424]) 
Predicted: tensor([0.6617, 0.0484, 0.4483, 0.8310], grad_fn=<SelectBackward0>) 

 Target: tensor([0.5418, 0.6053, 0.7214, 0.9858]) 
Predicted: tensor([0.5323, 0.6113, 0.7018, 0.9354], grad_fn=<SelectBackward0>) 

Epoch  401/ 499 | Train: 0.000032 | Test: 0.002016 
Epoch  402/ 499 | Train: 0.000032 | Test: 0.002016 
Epoch  403/ 499 | Train: 0.000032 | Test: 0.002016 
Epoch  404/ 499 | Train: 0.000032 | Test: 0.002017 
Epoch  405/ 499 | Train: 0.000032 | Test: 0.002017 
Epoch  406/ 499 | Train: 0.000032 | Test: 0.002017 
Epoch  407/ 499 | Train: 0.000032 | Test: 0.002017 
Epoch  408/ 499 | Train: 0.000032 | Test: 0.002017 
Epoch  409/ 499 | Train: 0.000032 | Test: 0.002017 
Epoch  410/ 499 | Train: 0.000032 | Test: 0.002016 
Epoch  411/ 499 | Train: 0.000032 | Test: 0.002017 
Epoch  412/ 499 | Train: 0.000032 | Test: 0.002017 
Epoch  413/ 499 | Train: 0.000032 | Test: 0.002017 
Epoch  414/ 499 | Train: 0.000032 | Test: 0.002017 
Epoch  415/ 499 | Train: 0.000032 | Test: 0.002017 
Epoch  416/ 499 | Train: 0.000032 | Test: 0.002017 
Epoch  417/ 499 | Train: 0.000032 | Test: 0.002016 
Epoch  418/ 499 | Train: 0.000031 | Test: 0.002017 
Epoch  419/ 499 | Train: 0.000031 | Test: 0.002017 
Epoch  420/ 499 | Train: 0.000031 | Test: 0.002017 
Epoch  421/ 499 | Train: 0.000031 | Test: 0.002017 
Epoch  422/ 499 | Train: 0.000031 | Test: 0.002017 
Epoch  423/ 499 | Train: 0.000031 | Test: 0.002017 
Epoch  424/ 499 | Train: 0.000031 | Test: 0.002017 
Epoch  425/ 499 | Train: 0.000031 | Test: 0.002017 
Epoch  426/ 499 | Train: 0.000031 | Test: 0.002017 
Epoch  427/ 499 | Train: 0.000031 | Test: 0.002017 
Epoch  428/ 499 | Train: 0.000031 | Test: 0.002017 
Epoch  429/ 499 | Train: 0.000031 | Test: 0.002017 
Epoch  430/ 499 | Train: 0.000031 | Test: 0.002017 
Epoch  431/ 499 | Train: 0.000031 | Test: 0.002017 
Epoch  432/ 499 | Train: 0.000031 | Test: 0.002017 
Epoch  433/ 499 | Train: 0.000031 | Test: 0.002017 
Epoch  434/ 499 | Train: 0.000031 | Test: 0.002017 
Epoch  435/ 499 | Train: 0.000031 | Test: 0.002017 
Epoch  436/ 499 | Train: 0.000031 | Test: 0.002017 
Epoch  437/ 499 | Train: 0.000031 | Test: 0.002017 
Epoch  438/ 499 | Train: 0.000031 | Test: 0.002017 
Epoch  439/ 499 | Train: 0.000031 | Test: 0.002017 
Epoch  440/ 499 | Train: 0.000031 | Test: 0.002017 
Epoch  441/ 499 | Train: 0.000031 | Test: 0.002017 
Epoch  442/ 499 | Train: 0.000031 | Test: 0.002017 
Epoch  443/ 499 | Train: 0.000031 | Test: 0.002017 
Epoch  444/ 499 | Train: 0.000031 | Test: 0.002017 
Epoch  445/ 499 | Train: 0.000031 | Test: 0.002017 
Epoch  446/ 499 | Train: 0.000031 | Test: 0.002017 
Epoch  447/ 499 | Train: 0.000031 | Test: 0.002017 
Epoch  448/ 499 | Train: 0.000031 | Test: 0.002017 
Epoch  449/ 499 | Train: 0.000031 | Test: 0.002017 
Epoch  450/ 499 | Train: 0.000031 | Test: 0.002017 
Epoch  451/ 499 | Train: 0.000031 | Test: 0.002017 
Epoch  452/ 499 | Train: 0.000031 | Test: 0.002017 
Epoch  453/ 499 | Train: 0.000031 | Test: 0.002017 
Epoch  454/ 499 | Train: 0.000031 | Test: 0.002017 
Epoch  455/ 499 | Train: 0.000031 | Test: 0.002017 
Epoch  456/ 499 | Train: 0.000031 | Test: 0.002017 
Epoch  457/ 499 | Train: 0.000031 | Test: 0.002017 
Epoch  458/ 499 | Train: 0.000031 | Test: 0.002017 
Epoch  459/ 499 | Train: 0.000031 | Test: 0.002017 
Epoch  460/ 499 | Train: 0.000031 | Test: 0.002017 
Epoch  461/ 499 | Train: 0.000031 | Test: 0.002017 
Epoch  462/ 499 | Train: 0.000031 | Test: 0.002017 
Epoch  463/ 499 | Train: 0.000031 | Test: 0.002017 
Epoch  464/ 499 | Train: 0.000031 | Test: 0.002017 
Epoch  465/ 499 | Train: 0.000031 | Test: 0.002017 
Epoch  466/ 499 | Train: 0.000031 | Test: 0.002017 
Epoch  467/ 499 | Train: 0.000031 | Test: 0.002017 
Epoch  468/ 499 | Train: 0.000031 | Test: 0.002017 
Epoch  469/ 499 | Train: 0.000031 | Test: 0.002017 
Epoch  470/ 499 | Train: 0.000031 | Test: 0.002017 
Epoch  471/ 499 | Train: 0.000031 | Test: 0.002017 
Epoch  472/ 499 | Train: 0.000031 | Test: 0.002017 
Epoch  473/ 499 | Train: 0.000031 | Test: 0.002017 
Epoch  474/ 499 | Train: 0.000031 | Test: 0.002017 
Epoch  475/ 499 | Train: 0.000031 | Test: 0.002017 
Epoch  476/ 499 | Train: 0.000031 | Test: 0.002017 
Epoch  477/ 499 | Train: 0.000031 | Test: 0.002017 
Epoch  478/ 499 | Train: 0.000031 | Test: 0.002017 
Epoch  479/ 499 | Train: 0.000031 | Test: 0.002017 
Epoch  480/ 499 | Train: 0.000031 | Test: 0.002017 
Epoch  481/ 499 | Train: 0.000031 | Test: 0.002017 
Epoch  482/ 499 | Train: 0.000031 | Test: 0.002017 
Epoch  483/ 499 | Train: 0.000031 | Test: 0.002017 
Epoch  484/ 499 | Train: 0.000031 | Test: 0.002017 
Epoch  485/ 499 | Train: 0.000031 | Test: 0.002017 
Epoch  486/ 499 | Train: 0.000031 | Test: 0.002017 
Epoch  487/ 499 | Train: 0.000031 | Test: 0.002017 
Epoch  488/ 499 | Train: 0.000031 | Test: 0.002017 
Epoch  489/ 499 | Train: 0.000031 | Test: 0.002017 
Epoch  490/ 499 | Train: 0.000031 | Test: 0.002017 
Epoch  491/ 499 | Train: 0.000031 | Test: 0.002017 
Epoch  492/ 499 | Train: 0.000031 | Test: 0.002017 
Epoch  493/ 499 | Train: 0.000031 | Test: 0.002017 
Epoch  494/ 499 | Train: 0.000031 | Test: 0.002017 
Epoch  495/ 499 | Train: 0.000031 | Test: 0.002017 
Epoch  496/ 499 | Train: 0.000031 | Test: 0.002017 
Epoch  497/ 499 | Train: 0.000031 | Test: 0.002017 
Epoch  498/ 499 | Train: 0.000031 | Test: 0.002017 
Epoch  499/ 499 | Train: 0.000031 | Test: 0.002017 
